Effort;Pression 1;pression2;position
-95,40977482;29,29283257;0,691109192;-79,77
-94,61854421;29,19874663;0,713598026;-79,09
-93,30567019;29,17109455;0,77527021;-78,42
-93,77052815;28,9371992;0,707230014;-77,74
-95,47195071;28,82693507;0,599604881;-77,06
-95,62518572;28,84603911;0,595416909;-76,38
-92,65343435;28,90438386;0,757944629;-75,71
-98,86301327;29,13426334;0,485038041;-75,03
-98,46629648;29,13896764;0,506150008;-74,36
-95,84136423;29,32685267;0,675562064;-73,69
-95,34304838;29,03616154;0,645844677;-73,01
-93,00424638;29,09490789;0,776188122;-72,33
-95,4396253;29,10236592;0,653474817;-71,66
-98,59976312;29,05744562;0,483890652;-70,97
-96,50807783;29,1429835;0,606718696;-70,29
-97,09247886;29,02382711;0,554340366;-69,62
-96,3799018;29,10035799;0,60516972;-68,94
-96,00939712;29,092441;0,62255267;-68,26
-95,10041682;28,93220806;0,638501384;-67,58
-95,07477266;29,01487747;0,655482748;-66,9
-93,90182278;28,87294539;0,688355457;-66,21
-94,44009876;28,97437462;0,680151622;-65,54
-93,92266167;28,63285414;0,641771444;-64,86
-94,06101275;28,61346326;0,631043353;-64,19
-94,52395687;28,55999491;0,597310102;-63,52
-94,41027237;28,63503418;0,617332048;-62,84
-95,24621674;28,78471114;0,603104419;-62,17
-94,99815688;28,88172292;0,634141304;-61,49
-94,76402058;28,89503264;0,648598412;-60,81
-94,62019645;28,89600792;0,656113813;-60,14
-94,3215608;29,05113498;0,700747263;-59,48
-93,58938404;29,1266332;0,75237979;-58,8
-96,18180501;28,98114422;0,592663174;-58,14
-98,95160781;29,20649151;0,494217157;-57,46
-97,07740905;29,24005265;0,596105343;-56,79
-96,37771259;29,24682225;0,633051284;-56,11
-98,25231752;29,15830115;0,520721854;-55,43
-96,14444716;29,14992521;0,626568534;-54,76
-98,79263814;29,1967387;0,50047043;-54,09
-95,13779876;29,04029215;0,657089094;-53,42
-95,26521063;29,03369466;0,649344215;-52,73
-95,21049736;29,09553895;0,663858692;-52,05
-94,848068;28,87919866;0,641312488;-51,36
-95,43023507;28,79968457;0,596564299;-50,68
-94,98295282;28,75872277;0,611595101;-50
-95,31759355;28,8983027;0,621003695;-49,34
-95,78154622;28,92044732;0,601555443;-48,66
-95,31434414;28,92526635;0,626281686;-47,98
-95,03889838;28,91264507;0,637927689;-47,3
-94,59701689;28,90369543;0,658752808;-46,62
-94,08984091;28,90472808;0,68479855;-45,95
-95,35369845;28,92767587;0,62473271;-45,26
-95,28040092;28,98240635;0,638845601;-44,6
-96,69312192;28,93553549;0,557954643;-43,92
-95,54408135;28,92469266;0,614463575;-43,25
-95,92636169;28,8616436;0,583025103;-42,57
-93,77693059;28,90140065;0,700116199;-41,9
-95,80205122;29,02187655;0,619741566;-41,21
-100,628973;29,03317833;0,375863932;-40,54
-94,57228835;29,02049968;0,682159554;-39,87
-94,53552599;28,91379246;0,663801322;-39,2
-94,14167308;28,79520975;0,661391804;-38,53
-95,03259577;28,83318835;0,623183735;-37,85
-99,39101782;28,8656021;0,407187665;-37,18
-95,98094071;29,07964761;0,621577389;-36,5
-97,5322744;29,06065831;0,538907977;-35,82
-95,84531928;29,03048197;0,619167871;-35,14
-96,35417504;29,13156698;0,612398273;-34,48
-95,10280912;28,96462181;0,644525179;-33,8
-94,50395098;28,93283912;0,669021944;-33,13
-94,85449109;28,80467572;0,626855381;-32,45
-94,82738401;28,91327613;0,648827889;-31,78
-94,39420088;28,90031063;0,66844825;-31,09
-95,84874423;28,90885868;0,595933234;-30,41
-96,42312511;29,02090126;0,587901508;-29,75
-97,31250571;28,89870428;0,519402356;-29,07
-95,23007986;28,88809093;0,623527951;-28,4
-94,84823323;29,09467841;0,682159554;-27,71
-93,2165731;28,85303818;0,719507081;-27,04
-94,22841228;28,93501916;0,683479052;-26,36
-95,34080065;28,84523593;0,609759278;-25,68
-93,09543287;28,93151962;0,740561678;-25
-95,90768448;28,73801239;0,560536269;-24,34
-98,14599926;28,73485707;0,44585469;-23,66
-95,45306009;28,77828576;0,591343677;-22,99
-96,24492061;28,88252609;0,570748035;-22,31
-96,01896291;28,96278599;0,59748221;-21,63
-95,54439114;28,92538109;0,614578314;-20,95
-97,01999368;28,93111804;0,540456953;-20,27
-98,11495779;28,91350561;0,481309025;-19,6
-96,49224041;28,8255582;0,54734129;-18,92
-98,80741537;28,92566794;0,448321578;-18,26
-95,9301825;28,80760156;0,572583859;-17,57
-93,75568552;28,91505458;0,703787846;-16,9
-96,36269785;28,90329384;0,568682734;-16,22
-96,90489445;28,96674448;0,553078237;-15,55
-95,9132608;29,01304165;0,612398273;-14,87
-99,60413623;29,32168942;0,482800632;-14,2
-95,01738139;29,05784721;0,666555057;-13,53
-97,05228122;29,02996564;0,557553056;-12,85
-97,18491485;29,04080847;0,552848759;-12,18
-99,76066884;28,77949052;0,372020177;-11,49
-98,28734158;28,69418211;0,430938627;-10,82
-95,33068412;28,77564676;0,597080624;-10,14
-95,69946772;28,74013506;0,571551208;-9,48
-95,59456075;28,79090704;0,586524641;-8,8
-92,1539998;28,90719497;0,783933001;-8,13
-95,29549827;28,94591936;0,631158091;-7,45
-97,54048741;29,01929492;0,530646773;-6,78
-97,83488575;29,05819142;0,523016633;-6,1
-96,63867026;28,85705405;0,545849684;-5,42
-96,09092488;28,96095016;0,593466347;-4,76
-95,23090254;28,73066909;0,593638455;-4,08
-98,9559174;28,86755266;0,429733868;-3,42
-97,97916768;28,87730547;0,481366395;-2,74
-94,5636313;29,11590511;0,700689894;-2,07
-98,02540977;29,10638178;0,522442938;-1,39
-96,8590964;29,15262158;0,590655243;-0,71
-95,61149622;29,11619196;0,647336283;-0,03
-95,81189926;28,9195294;0,599834359;0,63
-97,24470188;28,98940542;0,540055367;1,31
-98,06934561;29,0135006;0,5025931;1,99
-96,90965841;29,18285529;0,593810564;2,67
-96,9268727;29,0135006;0,560823116;3,35
-96,64977125;28,87546965;0,548775527;4,03
-94,88674765;28,68959255;0,603391266;4,71
-94,87668275;28,68265085;0,602588093;5,37
-93,33664282;28,68379823;0,681299012;6,06
-93,75088026;28,45747566;0,617274679;6,72
-93,88377894;28,54978314;0,62800277;7,4
-96,35408898;28,63319836;0,51791075;8,07
-93,89612944;28,76732819;0,668620358;8,75
-96,01827447;28,82159971;0,570748035;9,42
-99,18416071;28,96037647;0,435700294;10,08
-96,21263996;29,11470035;0,616414137;10,74
-96,7550844;29,12617425;0,59094209;11,41
-96,79394304;29,28881671;0,619798936;12,09
-95,9445329;29,28680878;0,662711302;12,76
-100,7591593;29,38376319;0,435700294;13,44
-97,30549746;29,10741443;0,55933151;14,11
-97,7927364;29,07500068;0,528351994;14,8
-96,1597235;28,94041189;0,586065685;15,46
-95,31766583;28,73462759;0,589966809;16,13
-94,2597016;28,21663861;0,545677575;16,8
-90,80140315;27,58230433;0,601670182;17,48
-85,83654331;26,98474389;0,741422221;18,13
-82,2769212;26,10773674;0,756567762;18,79
-83,60580819;25,5327225;0,579812412;19,42
-80,39278834;24,60092751;0,566904281;20,03
-78,40352822;24,01443938;0,557094101;20,6
-76,53897442;23,44785845;0,544702294;21,16
-74,70723481;23,16514168;0,58445934;21,69
-74,03294499;22,83107923;0,555487755;22,2
-73,06876263;22,64239103;0,568854843;22,68
-70,86339629;22,57452295;0,66839088;23,12
-72,88192173;22,72953527;0,594900584;23,54
-71,11494996;23,18981056;0,772229628;23,94
-77,77907412;23,75610463;0,539940628;24,31
-81,49473661;24,19153894;0,433118667;24,67
-79,44904902;24,68612118;0,631158091;25
-82,90821145;25,04806519;0,523475589;25,31
-84,32286695;25,3635973;0,511198521;25,61
-86,14890289;25,73827733;0,489168643;25,9
-88,82139902;26,00252113;0,403057063;26,18
-86,55700294;26,26705177;0,568625365;26,45
-86,96486203;26,33463301;0,560651008;26,71
-86,39364451;26,46641069;0,614750422;26,97
-86,56990762;26,43663594;0,600121206;27,21
-86,67873866;26,26951866;0,562888417;27,45
-86,8373469;26,21593557;0,544644925;27,67
-86,26998805;25,84435349;0,503109425;27,88
-84,84098559;25,85295891;0,577575003;28,09
-84,80831941;25,78245183;0,56587163;28,28
-84,70741912;25,74957912;0,56478161;28,46
-84,57496448;25,69702868;0,56156892;28,63
-83,74066202;25,70483093;0,605571306;28,79
-83,48611711;25,6361023;0,605513937;28,93
-83,72346495;25,66995029;0,599834359;29,06
-84,15691657;25,57345483;0,559446249;29,18
-83,89424814;25,64717461;0,586811488;29,29
-85,60815199;25,75933193;0,520721854;29,39
-83,15793044;25,91732746;0,675562064;29,48
-86,21609402;26,03350064;0,541719082;29,56
-87,86848632;25,87556248;0,427553828;29,63
-84,8654594;25,96362462;0,597310102;29,69
-85,23840459;25,95737135;0,577116047;29,74
-86,65071597;26,06258697;0,525081934;29,78
-86,52233686;26,17876015;0,553651932;29,82
-88,79240908;26,14904276;0,432315495;29,84
-87,5575105;26,29091747;0,522156091;29,86
-86,99782768;26,17193318;0,528122516;29,87
-86,76499596;26,29361384;0,563060526;29,87
-86,98389722;26,24353029;0,542407515;29,87
-86,40765757;26,22115619;0,567535345;29,87
-86,80632264;26,37794697;0,576943939;29,86
-87,25357735;26,55808711;0,588303094;29,84
-88,96186359;26,99793887;0,584631448;29,82
-90,30790635;27,22936733;0,559905205;29,8
-92,02326624;27,64116541;0,550553981;29,77
-93,87487405;28,02181187;0,528351994;29,76
-94,83733532;28,31714993;0,5352937;29,74
-95,17443376;28,51972154;0,556520406;29,73
-95,56752596;28,5857538;0,549005005;29,72
-95,50791104;28,62086392;0,558700446;29,72
-94,07432017;28,54381672;0,61715994;29,72
-94,42069181;28,46808901;0,585147773;29,72
-92,13130558;28,35191583;0,679807405;29,72
-93,95508001;28,21130325;0,560192052;29,73
-96,24388452;28,06438002;0,415678347;29,74
-93,17444784;27,8710449;0,535465809;29,75
-92,21684691;27,71740944;0,555143538;29,76
-93,37692996;27,615636;0,476719467;29,77
-91,39226858;27,42373511;0,541489604;29,78
-92,91713887;27,36011236;0,451706377;29,78
-91,23243493;27,34869584;0,535408439;29,78
-90,57699787;27,36252188;0,571436469;29,78
-90,50547993;27,36659511;0,575853919;29,78
-91,29872765;27,38678917;0,539252194;29,78
-91,3937315;27,43532374;0,543612274;29,78
-91,85567739;27,48385832;0,529269906;29,78
-91,19041294;27,50502765;0,567191128;29,78
-91,98965347;27,54771054;0,534547897;29,78
-92,11997741;27,55884022;0,530015709;29,78
-91,39598268;27,4916032;0,554168257;29,78
-92,02325247;27,50439659;0,524622978;29,78
-90,40348848;27,52556592;0,611193515;29,78
-91,36806669;27,51919791;0,560823116;29,78
-91,30402859;27,51529679;0,563347373;29,78
-91,52078194;27,49670908;0,548775527;29,78
-90,45907606;27,50026599;0,603563374;29,78
-91,75963056;27,58058325;0,552504543;29,78
-89,80921187;27,51105145;0,638730862;29,78
-91,55709681;27,49194741;0,546021792;29,78
-94,34356315;27,48001456;0,401737565;29,78
-91,43069006;27,48368621;0,550898197;29,78
-91,20500773;27,52286956;0,569830124;29,78
-93,33007516;27,45356723;0,448378947;29,78
-91,25169386;27,54782528;0,572182272;29,78
-93,815624;27,47909665;0,42847174;29,78
-92,48069601;27,57169098;0,514066995;29,78
-91,40725922;27,49039844;0,553365085;29,78
-92,51953399;27,56669984;0,511141152;29,78
-91,57342646;27,4461092;0,536498459;29,78
-91,1566487;27,35162168;0,539825889;29,78
-91,17503677;27,45459988;0,558413598;29,78
-90,71565874;27,47513816;0,585721468;29,78
-91,60745574;27,51214147;0,54728392;29,78
-91,58083401;27,45173141;0,537186893;29,78
-91,8206843;27,43027523;0,520893962;29,78
-91,91189832;27,44662553;0,519344987;29,78
-90,94271449;27,36521824;0,553307715;29,78
-91,84906498;27,45999261;0,525081934;29,78
-90,77832686;27,3213306;0,553365085;29,78
-91,79277864;27,42912784;0,522098721;29,78
-89,71809423;27,3827733;0,619053132;29,78
-91,25302942;27,45741099;0,55497143;29,78
-89,83756501;27,41730973;0,619512088;29,78
-92,08668131;27,45941892;0,512862236;29,78
-94,65905165;27,44863346;0,379707687;29,78
-91,50489289;27,4167934;0,534433158;29,78
-91,81272257;27,4726139;0,529327275;29,78
-94,6975764;27,44628131;0,377298169;29,78
-91,65606604;27,44048699;0,531220468;29,78
-93,59176602;27,44312599;0,433061298;29,78
-91,81340412;27,45161667;0,525311412;29,78
-91,46184169;27,46119737;0,545046511;29,78
-91,55217795;27,40681111;0,530130448;29,78
-91,73292622;27,44995296;0,529097797;29,78
-92,41064444;27,47146651;0,498634607;29,78
-91,86069263;27,45706677;0,523934545;29,78
-91,95311485;27,44983822;0,51785338;29,78
-92,2771124;27,42861151;0,497315109;29,78
-91,69327244;27,4181129;0,525081934;29,78
-92,06607305;27,43905276;0,510051132;29,78
-91,52673344;27,42780834;0,535408439;29,78
-90,74615979;27,44369968;0,578206067;29,78
-91,31473373;27,37233206;0,535695287;29,78
-91,57810781;27,42316141;0,531908901;29,78
-92,04178855;27,44553551;0,512518019;29,78
-89,90739972;27,44576499;0,621347911;29,78
-91,81147994;27,43566796;0,522385569;29,78
-90,73496586;27,42132559;0,574534421;29,78
-89,59446186;27,41277754;0,631043353;29,78
-94,07003467;27,39619776;0,399787003;29,78
-91,26127341;27,42362037;0,548144463;29,78
-91,50022875;27,44186386;0,539424303;29,78
-93,71731223;27,40153312;0,418776299;29,78
-91,8783303;27,40371316;0,512919606;29,78
-94,02578215;27,43876591;0,410113508;29,78
-91,89190621;27,44972348;0,520951332;29,78
-92,67696157;27,43503689;0,478153704;29,78
-91,86807264;27,39550933;0,511886955;29,78
-91,2572805;27,41891607;0,547456029;29,78
-91,68344505;27,40669637;0,523418219;29,78
-91,98336463;27,52998337;0,531507315;29,78
-91,46987915;27,42069453;0,536957415;29,78
-91,60508408;27,40348368;0,526803018;29,78
-92,10176145;27,4583289;0,511886955;29,78
-91,89735861;27,41306439;0,513722778;29,78
-92,38036368;27,51506731;0,508444787;29,78
-91,64282746;27,42482513;0,528925689;29,78
-92,38749585;27,48672679;0,502707839;29,78
-91,5242241;27,4147281;0,533056291;29,78
-92,17393684;27,45655045;0,507871092;29,78
-89,37324402;27,41352334;0,642459878;29,78
-91,56925799;27,36722618;0,521754505;29,78
-90,13942941;27,40526214;0,60184229;29,78
-91,78153652;27,32201903;0,502363622;29,78
-94,75772485;27,43945434;0,372938089;29,78
-91,70236321;27,42872625;0,52663091;29,78
-92,28113285;27,36917674;0,485841214;29,78
-94,46301327;27,38443702;0,377527647;29,78
-91,13316623;27,27692662;0,526860388;29,78
-93,36707848;27,38363385;0,433233406;29,78
-90,99098746;27,30073496;0,53862113;29,78
-91,52969715;27,35810443;0,522041352;29,78
-91,4387172;27,32184692;0,519803942;29,78
-91,98932646;27,35730126;0,498462498;29,78
-91,97242886;27,37061097;0,501847297;29,78
-92,19621455;27,40141838;0,496282458;29,78
-92,27164623;27,36602142;0,485726475;29,78
-91,83434971;27,37101256;0,508961112;29,78
-91,60487411;27,38133907;0,522615047;29,78
-91,75246397;27,37956061;0,514755429;29,78
-91,60161438;27,43704483;0,533343138;29,78
-91,58359118;27,39407509;0,526114585;29,78
-92,05442475;27,42442354;0,507871092;29,78
-92,67554684;27,4331437;0,477866857;29,78
-92,33882359;27,43067681;0,494561374;29,78
-89,89923146;27,44387179;0,621405281;29,78
-92,39946427;27,4357827;0,492438703;29,78
-90,84906342;27,41599023;0,567707453;29,78
-91,91136479;27,41834238;0,514009626;29,78
-93,95636394;27,40164786;0,40661397;29,78
-92,11206386;27,46079579;0,511829586;29,77
-91,7190233;27,38237172;0,516992838;29,77
-94,37458052;27,43721693;0,392042124;29,77
-92,68427617;27,41794079;0,474539427;29,77
-93,39497725;27,42895573;0,44040459;29,77
-92,50530407;27,45878786;0,491406053;29,77
-92,03905891;27,43905276;0,511427999;29,77
-92,1420245;27,42648884;0,503797859;29,77
-91,87909102;27,39998415;0,512173802;29,77
-91,98425271;27,42189928;0,510969043;29,77
-92,10420883;27,4562636;0,51137063;29,77
-91,95491855;27,43216842;0,514411212;29,77
-92,05248337;27,40635216;0,504543662;29,77
-91,67870862;27,37032413;0,51676336;29,77
-92,12974284;27,44255229;0,507469506;29,77
-92,56824412;27,45482936;0,487447559;29,77
-91,70550935;27,40778639;0,522500308;29,77
-91,63901354;27,37841322;0,520320268;29,77
-92,07118123;27,41621971;0,505461574;29,77
-92,05110306;27,40870431;0,505059988;29,77
-89,95242329;27,44576499;0,619053132;29,77
-92,17730672;27,40692585;0,49829039;29,77
-90,5627404;27,50634715;0,599432772;29,77
-92,31166144;27,42367774;0,494618743;29,77
-93,89991582;27,47089282;0,422620053;29,77
-92,24443245;27,4276936;0,498806715;29,77
-92,14875049;27,41558864;0,501388341;29,77
-94,76697396;27,48460412;0,381027185;29,77
-91,73935619;27,38753497;0,516935469;29,77
-93,1345359;27,50720769;0,468515633;29,77
-92,41733257;27,42212876;0,488939165;29,77
-92,30939649;27,45574727;0,500814647;29,77
-92,58833606;27,44903505;0,485324889;29,77
-92,32204302;27,4058932;0,490717619;29,77
-92,22965178;27,43945434;0,501789928;29,77
-92,01395173;27,34031989;0,493987679;29,77
-92,18132029;27,42918521;0,502306253;29,77
-91,61219216;27,37967535;0,521926613;29,77
-92,35417222;27,43268475;0,494159788;29,77
-91,54698028;27,42235824;0,533343138;29,77
-91,88077424;27,3111762;0,495249808;29,77
-91,79401094;27,4010168;0,516705991;29,77
-92,38903795;27,32798546;0,472531496;29,77
-92,11748872;27,45075613;0,509649546;29,77
-91,96410225;27,39046081;0,506035269;29,77
-90,07581814;27,43899539;0,611480362;29,77
-92,03656678;27,40933537;0,50592053;29,77
-91,86078901;27,43893802;0,520492376;29,77
-92,53005326;27,3970583;0,478440552;29,77
-93,50220424;27,48047352;0,444707301;29,77
-93,14922019;27,41977661;0,451190052;29,77
-92,1807248;27,42327615;0,501216233;29,77
-95,61132755;27,45953366;0,333238413;29,77
-92,55201774;27,41960451;0,481595873;29,77
-93,42712022;27,46119737;0,444879409;29,77
-92,17347215;27,32419907;0,482800632;29,77
-92,4616023;27,53176183;0,507469506;29,77
-91,93537391;27,39665672;0,508674264;29,77
-92,19615948;27,3983778;0,495708763;29,77
-91,96447056;27,40962222;0,509649546;29,77
-92,04100374;27,35999762;0,496339828;29,77
-91,62926532;27,25294618;0,497028261;29,77
-92,0430656;27,03649116;0,434897121;29,77
-90,38754436;26,99237403;0,510911674;29,77
-91,70097601;27,49401271;0,539080086;29,76
-95,42186372;28,09363846;0,463122902;29,73
-95,15324033;28,46470421;0,547169182;29,72
-95,91770464;28,61937232;0,53753111;29,72
-96,15072567;28,61484013;0,524795087;29,7
-98,46561837;28,93151962;0,466851918;29,68
-96,75031011;29,33276172;0,630354919;29,67
-101,0826371;29,65862034;0,471326737;29,66
-100,8662417;29,78139101;0,505633682;29,65
-101,9317891;29,94770512;0,482858001;29,64
-105,1663879;30,20540879;0,366856925;29,63
-104,545548;30,50539377;0,455378023;29,62
-103,4236799;30,66040609;0,541948559;29,61
-107,7104188;30,74405079;0,339319577;29,6
-105,1243005;30,91271704;0,503109425;29,59
-106,0258113;31,14598132;0,501388341;29,58
-106,6076203;31,29996099;0,500929385;29,57
-107,3366716;31,43179604;0,488767057;29,57
-108,1219232;31,60264233;0,481136917;29,56
-107,9424692;31,69661353;0,50810057;29,55
-109,240769;31,93033677;0,4862428;29,54
-109,5776231;32,01271933;0,484693824;29,54
-109,0938332;32,18161507;0,541374865;29,53
-109,7303142;32,18236087;0,509075851;29,52
-109,23711;32,29698508;0,555946711;29,52
-110,3647644;32,47666627;0,532539966;29,51
-110,9414137;32,53455207;0,514124365;29,51
-110,9627241;32,75783406;0,555373016;29,5
-112,1655692;32,70356254;0,483775913;29,5
-111,4294684;32,87664624;0,554110888;29,49
-112,8772617;32,86310705;0,477752118;29,49
-110,0061421;32,87618729;0,626568534;29,49
-112,3163982;32,94744017;0,522328199;29,49
-112,6487946;32,91152688;0,498577237;29,48
-111,9626052;33,08713484;0,566846911;29,48
-114,208744;33,02465949;0,440519329;29,48
-113,1204061;33,14662699;0,519115509;29,47
-113,3620808;33,20009534;0,516935469;29,47
-115,812705;33,23434491;0,398524874;29,47
-113,4877888;33,28351055;0,526344062;29,47
-114,456143;33,17255799;0,455951718;29,47
-113,357809;33,31483429;0,538907977;29,47
-112,868133;33,2830516;0,557839904;29,46
-113,0881358;33,33129932;0,555774603;29,46
-112,979883;33,33336463;0,561683658;29,46
-113,3509729;33,33841314;0,543727013;29,46
-113,2477078;33,34030633;0,549349222;29,46
-113,5154087;33,37323641;0,541948559;29,46
-113,5244237;33,32573449;0,532482596;29,46
-112,7848945;33,34237163;0,573329662;29,46
-113,2139092;33,3702532;0,556749884;29,46
-112,6609661;33,30209826;0,572010164;29,46
-112,4220452;33,28810011;0,581533496;29,46
-112,5854484;33,2518426;0,566330586;29,46
-111,716948;33,28161736;0,616242028;29,46
-112,0958619;33,20858602;0,583082472;29,46
-108,0522675;33,22086309;0,791505771;29,46
-112,8585845;33,24599092;0,551299784;29,46
-112,6643326;33,19952164;0,552389804;29,46
-112,2314868;33,23566441;0,581304019;29,46
-113,6490268;33,20158694;0,5025931;29,46
-111,8784717;33,20491437;0,593466347;29,46
-111,9196573;33,18179448;0,586983597;29,46
-114,4319756;33,14094741;0,451190052;29,46
-111,0240223;33,19671054;0,635460802;29,46
-112,1382866;33,15070022;0,569944863;29,46
-111,9303865;33,14685647;0,579812412;29,46
-111,7434183;33,15075759;0,590081548;29,46
-111,5971674;33,15259341;0,597883797;29,46
-112,0739628;33,17909811;0,578607653;29,46
-112,3707844;33,14542223;0,557094101;29,46
-111,5381686;33,15488819;0,601325965;29,46
-111,0656587;33,11289374;0,617446787;29,46
-110,7311006;33,0998135;0,632018634;29,46
-110,6025976;33,12941615;0,644180962;29,46
-111,2444622;33,16005144;0,617274679;29,46
-111,4531368;33,14685647;0,604137069;29,46
-111,0661097;33,12723611;0,620143152;29,46
-111,490708;33,1469712;0,602243877;29,46
-110,8597999;33,16194464;0,637239256;29,46
-111,4668194;33,12723611;0,59971962;29,46
-108,2421891;33,13848052;0,766205833;29,46
-111,0610393;33,11346743;0,617791004;29,46
-111,2818923;33,09023279;0,602129138;29,46
-110,5143404;33,18133552;0,658523331;29,46
-111,9480345;33,08352057;0,566904281;29,46
-111,1482639;33,2155851;0,632707067;29,46
-110,8522443;33,11180372;0,628117509;29,46
-113,580032;33,11163161;0,489053904;29,46
-111,1459267;33,11117265;0,613029338;29,46
-111,1822347;33,09430603;0,607980824;29,46
-110,927497;33,21191345;0,643263051;29,46
-109,39029;33,06344125;0,69346134;29,46
-110,5457226;33,16102673;0,653073231;29,46
-110,2359585;33,0992398;0,657146463;29,46
-110,5593708;33,06212175;0,633624979;29,46
-110,8326549;33,1195486;0,630584397;29,46
-109,9751281;32,99069676;0,64986054;29,46
-110,6153405;33,13647259;0,644869396;29,46
-110,3377744;32,99740899;0,632649698;29,46
-110,0252805;33,09797767;0,667645077;29,46
-110,4102905;33,09769083;0,647967347;29,46
-109,2386315;33,09619922;0,707402122;29,46
-109,6967806;33,04416511;0,674185197;29,46
-108,5940785;32,98163238;0,7185318;29,46
-110,3731151;33,05259842;0,641312488;29,46
-107,7196163;33,05277053;0,776589708;29,46
-109,9660993;33,07026822;0,665407667;29,46
-111,6730879;33,11369691;0,58663938;29,46
-110,2135258;33,11650801;0,661563913;29,46
-110,8414944;33,0541474;0,617733635;29,46
-109,7615898;33,09063438;0,679692667;29,46
-109,3286235;33,055639;0,695125055;29,46
-111,8039488;33,05598322;0,569026951;29,46
-109,8676086;33,07193193;0,670743029;29,46
-112,3239021;33,04749254;0,540915909;29,46
-109,6845231;33,07445619;0,680553209;29,46
-109,6604313;33,04468143;0,676135759;29,46
-109,5536897;33,06803081;0,686003309;29,46
-110,1854412;33,06326914;0,652901122;29,46
-109,7997118;33,06487549;0,672865699;29,46
-109,095809;33,0481236;0,705566299;29,46
-108,4148345;33,02270892;0,735455795;29,46
-108,643305;33,04600093;0,728227242;29,46
-108,5271903;32,95638981;0,717154933;29,46
-108,9050475;33,0419277;0,714114351;29,46
-109,2259126;33,06585077;0,702296239;29,46
-108,6384033;33,05678639;0,73052202;29,46
-109,4916756;33,05862221;0,687380176;29,46
-108,5534609;33,07480041;0,738266899;29,46
-109,32029;33,04462406;0,69346134;29,46
-106,4081639;33,05787641;0,844400426;29,46
-109,1624941;33,00704706;0,694379252;29,46
-110,4824349;33,06957978;0,63896034;29,46
-108,8432468;33,03257647;0,715491218;29,46
-109,4528823;33,05787641;0,689215999;29,46
-109,0387482;33,05305738;0,709410054;29,46
-108,4886518;33,04709095;0,736316337;29,46
-111,3228266;33,06613762;0,595474279;29,46
-109,1831919;33,10973842;0,712794853;29,46
-108,3279783;32,95851248;0,727710916;29,46
-108,2834779;33,01553774;0,740791156;29,46
-108,238592;32,99499947;0,739184811;29,46
-108,0116464;32,99844164;0,751404509;29,46
-108,9239932;33,01857832;0,70872162;29,46
-108,5880547;33,00785023;0,723809792;29,46
-108,0759771;33,0759478;0,762821034;29,46
-107,7161982;33,03642023;0,773663865;29,46
-109,1123073;33,13939843;0,722031338;29,46
-108,3753872;32,99758109;0,732702061;29,46
-107,7989204;33,06349862;0,774581777;29,46
-107,8223306;32,96419206;0,75455983;29,46
-107,2608028;32,90280672;0,771541194;29,46
-107,7134996;32,99999061;0,766894267;29,46
-106,8845049;32,9983269;0,808831353;29,46
-108,6084702;33,08323372;0,737062141;29,46
-105,3822979;33,02810165;0,891041809;29,46
-107,0028639;32,94451433;0,792595791;29,46
-110,2366882;33,03165856;0,644295701;29,46
-107,5071829;32,89127546;0,75679724;29,46
-108,5016494;33,01427561;0,729432;29,46
-107,8057738;32,91072371;0,745265975;29,46
-107,058596;33,00458017;0,801143843;29,46
-109,4443286;32,95965987;0,671029876;29,46
-107,6514338;33,00297382;0,770623283;29,46
-107,5241562;32,99236047;0,775098102;29,46
-107,8859419;33,0242579;0,762706295;29,46
-106,8946524;33,00044957;0,808716614;29,46
-107,5788454;32,95380819;0,765001074;29,46
-107,3620507;33,01232505;0,787145691;29,46
-107,471078;32,9744612;0,774409668;29,46
-107,2501286;32,99706477;0,789956796;29,46
-106,8032835;32,98375505;0,81020822;29,46
-107,3071929;32,97004375;0,781925069;29,46
-107,1604808;32,94875967;0,785367238;29,46
-106,5070884;32,9746333;0,823575307;29,46
-107,0459943;32,91737857;0,785252499;29,46
-106,5652197;32,98541877;0,822657396;29,46
-107,9243324;33,00159696;0,756453023;29,46
-105,7556664;32,98777091;0,864365003;29,46
-107,1660089;32,98897567;0,79271053;29,46
-104,3446183;32,95581612;0,93022516;29,46
-107,0228181;32,95925829;0,794374245;29,46
-110,0758288;32,99144256;0,644869396;29,46
-105,5932821;32,97710019;0,870618276;29,46
-107,533932;32,99740899;0,775557058;29,46
-107,0141645;33,01381666;0,805159706;29,46
-106,9212294;33,02907694;0,812789846;29,46
-109,7573077;33,02775744;0,667989294;29,46
-106,97628;33,05386055;0,814683039;29,46
-107,0674837;33,02391368;0,804356534;29,46
-107,1121218;32,96510997;0,790932077;29,46
-106,9840524;32,9881725;0,801832277;29,46
-107,4907775;33,06659657;0,790874707;29,46
-106,4980596;32,96040568;0,821337898;29,46
-109,1816601;33,01461983;0,694838208;29,46
-106,5871876;33,00463754;0,825181653;29,46
-106,3083031;33,05190999;0,84835892;29,46
-107,2361947;32,95943039;0,783531414;29,46
-106,3782652;32,99476999;0,833959182;29,46
-105,8585701;32,96006146;0,85386639;29,46
-105,8013234;32,97583806;0,859775445;29,46
-105,7194651;32,93900686;0,856964341;29,46
-106,8343766;33,03659234;0,818641533;29,46
-104,6888352;32,95575875;0,9126701;29,46
-106,4043741;32,95065286;0,824263741;29,46
