Effort;Pression 1;pression2;position
-94,53806287;26,4427171;0,195150089;-0,69
-94,97185182;26,52664864;0,188954186;-0,69
-94,42367962;26,44283184;0,201001775;-0,69
-94,86503101;26,55148962;0,199108583;-0,69
-94,52454548;26,43393957;0,194174808;-0,69
-94,33667192;26,48752266;0,213909907;-0,69
-94,44566819;26,42332622;0,19618274;-0,69
-94,20897436;26,39510044;0,202894968;-0,69
-94,3345068;26,44185656;0,205361855;-0,69
-91,85944656;26,33537882;0,311323274;-0,69
-94,63746237;26,44432345;0,190388423;-0,69
-96,27890858;26,39963263;0,098253047;-0,69
-94,20232753;26,44202867;0,212131453;-0,69
-94,30717598;26,44782298;0,207886112;-0,69
-92,88996639;26,33130558;0,258027032;-0,69
-94,36040223;26,4352017;0,202780229;-0,69
-97,07042833;26,34553321;0,047653171;-0,69
-94,53361215;26,4303253;0,193027418;-0,69
-95,14647991;26,38901927;0,153958807;-0,69
-94,55228247;26,44805246;0,195436936;-0,69
-94,19589068;26,43606224;0,211328281;-0,69
-94,37778518;26,44047969;0,202894968;-0,69
-94,32765688;26,4412255;0,205591333;-0,69
-94,57658418;26,44369238;0,193371635;-0,69
-94,44218471;26,45143726;0,201690209;-0,69
-94,22072936;26,43789807;0,210410369;-0,69
-94,44182329;26,44438082;0,200370711;-0,69
-94,48329797;26,44191393;0,197789085;-0,69
-94,1259527;26,4323906;0,214196754;-0,69
-94,473505;26,45350256;0,20048545;-0,69
-94,20685743;26,43416905;0,210410369;-0,69
-94,26449998;26,44845405;0,210180891;-0,69
-93,9495691;26,44730666;0,226014866;-0,69
-94,59244913;26,43434116;0,190790009;-0,69
-91,86786266;26,43537381;0,329853614;-0,69
-94,65718255;26,44145497;0,188839447;-0,69
-97,13111032;26,44202867;0,062856082;-0,69
-94,21639567;26,44369238;0,211729867;-0,69
-94,34671273;26,4427171;0,2049029;-0,69
-95,06360282;26,43663594;0,167211155;-0,69
-94,46018381;26,44265973;0,199108583;-0,69
-97,28192549;26,43657857;0,054135922;-0,69
-94,61794183;26,44179919;0,190904748;-0,69
-94,72047026;26,45786264;0,188724708;-0,69
-94,36634342;26,45132252;0,205533964;-0,69
-94,5071522;26,45740369;0,199510169;-0,69
-94,57341738;26,44707718;0,194174808;-0,69
-94,35589988;26,45396152;0,206566614;-0,69
-94,5184494;26,43623435;0,194920611;-0,69
-94,58529287;26,46721387;0,197387498;-0,69
-94,25137499;26,43554592;0,208402437;-0,69
-94,34339448;26,44243025;0,205017639;-0,69
-94,53236264;26,45631367;0,198018563;-0,69
-94,26153283;26,44644612;0,209951413;-0,69
-94,6508765;26,45912477;0,192511093;-0,69
-94,21318069;26,45614156;0,214254124;-0,69
-94,37982639;26,43709489;0,202149165;-0,69
-92,97040298;26,44793772;0,276041047;-0,69
-94,77435053;26,46962339;0,188208383;-0,69
-92,36734196;26,44558558;0,30633213;-0,69
-94,57909008;26,49761969;0,203468663;-0,69
-96,87952911;26,43491485;0,074329977;-0,69
-94,6685899;26,50140607;0,199624908;-0,69
-94,57845672;26,45327308;0,19509272;-0,69
-96,93097576;26,43543118;0,07180572;-0,69
-94,56958625;26,4923417;0,202952337;-0,69
-96,51904114;26,44300395;0,094237184;-0,69
-94,89354593;26,54523635;0,196469587;-0,69
-94,51807764;26,43916019;0,195494306;-0,69
-94,73301008;26,5299187;0,201747578;-0,69
-94,41783137;26,44942933;0,202550751;-0,69
-94,51054962;26,43743911;0,195551675;-0,69
-94,57502144;26,45355993;0,195322197;-0,69
-94,16706596;26,34782799;0,196068001;-0,69
-94,34255459;26,42889106;0,202493382;-0,69
-94,27311917;26,37089052;0,19503535;-0,69
-94,41992421;26,45241254;0,203009707;-0,69
-94,35878441;26,44202867;0,204157096;-0,69
-93,72634792;26,35855608;0,220564766;-0,69
-94,04250765;26,42871895;0,217753662;-0,69
-93,73599288;26,32120856;0,212991995;-0,69
-94,60420414;26,43961915;0,191191595;-0,69
-91,84193281;26,36274405;0,317404438;-0,69
-94,61162201;26,45401889;0,193543744;-0,69
-93,67252618;26,42154777;0,235251351;-0,69
-94,54347052;26,44931459;0,19612537;-0,69
-96,36773718;26,45195359;0,103645778;-0,69
-94,38195365;26,44432345;0,203411293;-0,69
-94,48362498;26,44472503;0,19830541;-0,69
-97,37965209;26,4419713;0,050177428;-0,69
-94,57828805;26,44747877;0,194002699;-0,69
-95,52346964;26,45011776;0,146328667;-0,69
-94,39721967;26,4323906;0,200370711;-0,69
-94,31527196;26,44455292;0,206853462;-0,69
-94,67460681;26,44432345;0,18849523;-0,69
-94,33264114;26,44438082;0,20593555;-0,69
-94,72296239;26,45006039;0,187118363;-0,7
-94,65368187;26,44868353;0,190388423;-0,7
-94,32816633;26,4365212;0,204673422;-0,7
-94,46062785;26,44489714;0,199510169;-0,7
-94,53812139;26,44243025;0,19509272;-0,7
-94,40157401;26,44415134;0,202378643;-0,7
-94,57977851;26,45120778;0,194633764;-0,7
-94,10958175;26,44311869;0,217065228;-0,7
-94,09258776;26,43703752;0,216778381;-0,7
-93,66082625;26,43807017;0,238980367;-0,7
-94,61763204;26,44111076;0,190790009;-0,7
-91,78404586;26,43462801;0,333984216;-0,7
-94,60498207;26,4380128;0,190847378;-0,7
-95,21570192;26,44696244;0,161416838;-0,7
-94,43664626;26,43996337;0,199797016;-0,7
-95,41824255;26,45390415;0,152409831;-0,7
-94,53386343;26,45006039;0,196756434;-0,7
-94,39182235;26,45333045;0,204616052;-0,7
-97,00647973;26,4427171;0,069338832;-0,7
-94,31028426;26,44472503;0,207140309;-0,7
-94,92261849;26,46893495;0,180520873;-0,7
-94,53268276;26,44701981;0,196240109;-0,7
-94,57482867;26,4522978;0,19509272;-0,7
-94,50270836;26,43835702;0,19612537;-0,7
-94,65940619;26,44931459;0,190216314;-0,7
-94,50322124;26,4303253;0,194576394;-0,7
-94,7511331;26,45763316;0,187118363;-0,7
-94,05911611;26,43227586;0,217581553;-0,7
-94,58714131;26,48132676;0,199969125;-0,7
-94,46612155;26,44334817;0,198936474;-0,7
-94,40645156;26,53169716;0,218728943;-0,7
-94,4667618;26,44352027;0,198936474;-0,7
-94,07684328;26,42372781;0,215057296;-0,7
-94,9497772;26,47926146;0,181094568;-0,7
-93,07225675;26,42206409;0,26594402;-0,7
-95,0053097;26,52596021;0,187118363;-0,7
-92,17395405;26,42688313;0,312642772;-0,7
-94,62582784;26,54770324;0,210582477;-0,7
-96,85042558;26,42860421;0,074616824;-0,7
-94,58589869;26,48190045;0,200141233;-0,7
-94,8315456;26,44747877;0,181094568;-0,7
-94,27165625;26,39682152;0,200026494;-0,7
-94,39344361;26,44317606;0,202608121;-0,7
-96,11447964;26,3581545;0,098769373;-0,7
-94,45524086;26,45585471;0,201862317;-0,7
-94,59610472;26,44621664;0,19285531;-0,7
-94,12521607;26,39406779;0,206968201;-0,7
-94,39768092;26,43675068;0,201173884;-0,7
-94,20707772;26,33377247;0,191363704;-0,7
-94,56388258;26,43422642;0,192224246;-0,7
-94,14311535;26,33170717;0,194232177;-0,7
-94,51474907;26,44885564;0,197502237;-0,7
-93,83897567;26,38580658;0,219991071;-0,7
-94,39105819;26,44162708;0,202436012;-0,7
-94,51273196;26,42894843;0,193830591;-0,7
-94,13921537;26,44352027;0,215630991;-0,7
-94,37101444;26,43835702;0,202837598;-0,7
-94,01286025;26,42286726;0,218155248;-0,7
-94,32756395;26,437267;0,20484553;-0,7
-92,18211887;26,43210375;0,313216466;-0,7
-94,78708999;26,44248762;0,182414066;-0,7
-93,59114643;26,44747877;0,244315728;-0,7
-94,44805705;26,44030758;0,199280691;-0,7
-97,42117153;26,43376746;0,046505782;-0,7
-94,46897855;26,43927493;0,198018563;-0,7
-94,87141279;26,44185656;0,177996616;-0,7
-94,24246322;26,43950441;0,209607196;-0,7
-94,43524874;26,44019284;0,199911755;-0,7
-95,27646996;26,42275252;0,153729329;-0,7
-94,38421171;26,43766859;0,202034426;-0,7
-94,55823054;26,45751843;0,196928543;-0,7
-94,48723581;26,44357764;0,197903824;-0,7
-94,46140922;26,43996337;0,198534888;-0,7
-94,60520925;26,44352027;0,191880029;-0,7
-94,46764988;26,44799509;0,199739647;-0,7
-94,30776115;26,44495451;0,207312417;-0,7
-94,08183443;26,43898809;0,217696292;-0,7
-94,02719689;26,44638875;0,221884264;-0,7
-94,57508684;26,44661823;0,194002699;-0,7
-94,67406639;26,46021479;0,191535812;-0,7
-94,24207425;26,44030758;0,209779305;-0,7
-94,32807683;26,46675491;0,210410369;-0,7
-94,04790497;26,44529873;0,220622135;-0,7
-94,32707172;26,44409397;0,206165028;-0,7
-91,68976143;26,4598132;0,343564918;-0,7
-94,77653974;26,43571803;0,181668263;-0,7
-95,14335442;26,46503383;0,168530653;-0,7
-94,46814211;26,44116813;0,198420149;-0,7
-97,08915029;26,46342748;0,069051985;-0,7
-94,4332695;26,43996337;0,199969125;-0,7
-94,70909734;26,45843634;0,189413142;-0,7
-94,5665778;26,43646383;0,192511093;-0,7
-94,58679365;26,46096059;0,19612537;-0,7
-94,63024759;26,43996337;0,189929467;-0,7
-94,63493926;26,55711183;0,211901975;-0,7
-94,42276744;26,44288921;0,201059145;-0,7
-94,22199264;26,43611961;0,210008783;-0,7
-94,68151524;26,46342748;0,19176529;-0,7
-94,78939969;26,44220078;0,182241957;-0,7
-94,68488513;26,50760198;0,199969125;-0,7
-94,13127773;26,44380712;0,216089947;-0,7
-94,7070286;26,54472003;0,205878181;-0,7
-93,77999756;26,44317606;0,233874484;-0,7
-94,92260128;26,52309173;0,190790009;-0,7
-94,54489902;26,43789807;0,193887961;-0,7
-94,16750656;26,44719192;0,214885188;-0,7
-94,47672343;26,43772596;0,197330129;-0,7
-92,75426579;26,339911;0,266575084;-0,7
-94,67490628;26,45499417;0,190503162;-0,7
-92,3931238;26,43617698;0,303234178;-0,7
-94,51938911;26,44707718;0,196928543;-0,7
-96,68716697;26,43766859;0,084656482;-0,7
-94,20996226;26,35935926;0,196068001;-0,7
-96,00422354;26,43956178;0,11982397;-0,7
-93,89869385;26,32591285;0,205591333;-0,7
-94,56284993;26,45694473;0,196584326;-0,7
-94,45716847;26,35591709;0,182815652;-0,7
-94,38153026;26,44088128;0,202780229;-0,7
-94,1304344;26,41483554;0,210639847;-0,7
-94,60481685;26,44765088;0,192683202;-0,7
-94,52476922;26,44277447;0,195838523;-0,7
-94,52836973;26,43284955;0,193773222;-0,7
-94,64603681;26,42877632;0,187003624;-0,7
-94,34713612;26,40863963;0,198420149;-0,7
-94,53915748;26,45390415;0,19721539;-0,7
-94,19340543;26,43720963;0,211672497;-0,7
-94,38039779;26,42877632;0,20054282;-0,7
-93,0828724;26,4406518;0,268927233;-0,7
-94,41035842;26,43198901;0,199624908;-0,7
-94,22223703;26,44374975;0,21144302;-0,7
-94,40956328;26,4502325;0,203124446;-0,7
-94,59380535;26,45528102;0,194691133;-0,7
-92,19376029;26,43462801;0,313101728;-0,7
-94,67132642;26,44495451;0,188782077;-0,7
-93,52701883;26,45505154;0,249020025;-0,7
-94,35280881;26,44042232;0,204157096;-0,7
-97,34376748;26,44352027;0,052300099;-0,7
-94,2277032;26,43130058;0,208804024;-0,7
-95,28337839;26,44185656;0,156999389;-0,7
-94,25081736;26,44931459;0,211041433;-0,7
-94,48614809;26,44449556;0,198133302;-0,7
-94,46967043;26,44581505;0,199223322;-0,7
-94,3207932;26,43514433;0,204788161;-0,7
-94,32228022;26,44220078;0,206050289;-0,7
-94,53525751;26,43439853;0,193715852;-0,7
-94,53661372;26,45533839;0,197616976;-0,7
-94,43983027;26,43870124;0,19939543;-0,7
-94,3592732;26,43852913;0,203468663;-0,7
-94,24450442;26,45487943;0,212418301;-0,7
-94,47690931;26,44564294;0,198821735;-0,7
-94,26570818;26,46239483;0,212762517;-0,7
-94,25834538;26,43227586;0,207427156;-0,7
-92,08942128;26,46164903;0,323542972;-0,7
-94,56350394;26,44380712;0,194060069;-0,7
-94,4366979;26,44633138;0,201001775;-0,7
-93,98085497;26,44512662;0,224006934;-0,7
-94,23886271;26,44942933;0,211672497;-0,7
-91,68536922;26,44713455;0,341384878;-0,7
-94,82054787;26,5543581;0,201919687;-0,7
-95,02806588;26,43979126;0,169620673;-0,7
-94,59463835;26,43795544;0,191363704;-0,7
-96,92853182;26,45292887;0,075247888;-0,7
-94,50979234;26,4378407;0,195666414;-0,7
-94,7553945;26,48419523;0,191937398;-0,7
-94,53126803;26,44512662;0,195953262;-0,7
-94,7792384;26,5284271;0,199108583;-0,7
-94,57161713;26,44265973;0,193429005;-0,7
-94,74414894;26,5304924;0,201288623;-0,7
-94,29575487;26,43870124;0,206738723;-0,7
-94,84836747;26,48861268;0,188036274;-0,7
-94,53705776;26,43881598;0,194461655;-0,7
-94,00102952;26,32195436;0,199624908;-0,7
-94,62063705;26,4440366;0,191191595;-0,7
-94,29935882;26,42544889;0,204042357;-0,7
-94,66239744;26,50306979;0,200255972;-0,7
-94,19501292;26,44036495;0,212188823;-0,7
-94,32651753;26,39825576;0,197502237;-0,7
-91,81295319;26,44300395;0,334098955;-0,7
-94,14642327;26,32321649;0,192453724;-0,7
-94,76461607;26,44340554;0,183733564;-0,7
-92,95532973;26,32981398;0,254412756;-0,7
-94,6734227;26,44461029;0,188609969;-0,7
-92,24222602;26,37140685;0,29864462;-0,7
-94,4779695;26,45258465;0,200083864;-0,7
-96,63706277;26,4338822;0,086492305;-0,7
-94,54959414;26,42040038;0,190331053;-0,7
-96,2234105;26,45097831;0,110816962;-0,7
-94,21248193;26,38121703;0,200083864;-0,7
-94,50278065;26,44352027;0,197100651;-0,7
-94,24386418;26,41718769;0,205304486;-0,7
-94,31641476;26,42791578;0,203640771;-0,7
-94,15874279;26,43938967;0,213852538;-0,7
-94,43325229;26,4378407;0,199567538;-0,7
-94,5442278;26,448913;0,196010631;-0,7
-94,659358;26,43961915;0,188380491;-0,7
-94,64873891;26,44311869;0,18958525;-0,7
-94,46226288;26,44019284;0,198534888;-0,7
-94,42764155;26,43996337;0,200255972;-0,7
-93,9851508;26,43841439;0,222515328;-0,7
-94,48444077;26,4440366;0,198133302;-0,7
-94,1470704;26,44805246;0,216089947;-0,7
-94,5411264;26,4453561;0,195494306;-0,7
-92,23530038;26,44397923;0,312757511;-0,7
-94,51749592;26,43870124;0,195436936;-0,7
-94,78742388;26,43864387;0,181668263;-0,7
-92,18838706;26,43227586;0,312929619;-0,7
-94,59091737;26,43302166;0,190617901;-0,7
-93,78219022;26,4434629;0,233817114;-0,7
-94,49344893;26,44070917;0,197043282;-0,7
-97,63175307;26,45315835;0,039449336;-0,7
-94,50339335;26,43279218;0,19503535;-0,7
-95,28291714;26,43749648;0,156196216;-0,7
-94,33588711;26,43950441;0,20484553;-0,7
-94,53284799;26,43738174;0,194404286;-0,7
-94,49601334;26,45682999;0,199969125;-0,7
-94,31788113;26,43617698;0,205132377;-0,7
-94,379076;26,46836126;0,20811559;-0,7
-94,49405131;26,43996337;0,196871173;-0,7
-94,4862961;26,47025445;0,203009707;-0,7
-94,44116927;26,43875861;0,199338061;-0,7
-94,68446518;26,46331274;0,191593182;-0,7
-94,28036149;26,44243025;0,208230329;-0,7
-94,6464602;26,52601758;0,205419225;-0,7
-94,2334172;26,44191393;0,210525108;-0,7
-94,25074163;26,42871895;0,207140309;-0,7
-93,74566193;26,4481672;0,236570849;-0,7
-94,56627833;26,44455292;0,194060069;-0,7
-93,49536465;26,45682999;0,250970587;-0,7
-94,65033264;26,44082391;0,189068925;-0,7
-94,56911812;26,49463648;0,203411293;-0,7
-91,70129958;26,43084162;0,337483754;-0,7
-95,08361903;26,54156471;0,186085712;-0,7
-95,1331243;26,43021056;0,162449489;-0,7
-95,06382312;26,52383754;0,183733564;-0,7
-97,04915229;26,44541347;0,067675118;-0,7
-94,12178423;26,35350757;0,1994528;-0,7
-94,78895909;26,43663594;0,181209307;-0,7
-94,53869623;26,44954407;0,196412217;-0,7
-94,82642365;26,52114117;0,195322197;-0,7
-94,54606936;26,43216112;0,192740571;-0,7
-94,68425865;26,45660051;0,190331053;-0,7
-94,44079752;26,44168445;0,199911755;-0,7
-94,30979891;26,35109805;0,189413142;-0,7
-94,57243981;26,43531644;0,191994768;-0,7
-94,10279379;26,32631444;0,195264828;-0,7
-94,66119612;26,44495451;0,189298403;-0,7
-93,77017705;26,3500654;0,216721011;-0,7
-94,65365433;26,43778333;0,188323122;-0,7
-94,24667987;26,43428379;0,208402437;-0,7
-94,48509823;26,44633138;0,198534888;-0,7
-92,9568374;26,44822457;0,27678685;-0,7
-94,30294212;26,35712185;0,190904748;-0,7
-95,23163916;26,44277447;0,159810493;-0,7
-94,32404605;26,40485325;0,198879105;-0,7
-94,55955921;26,44879827;0,195207458;-0,7
-92,2566969;26,43399694;0,309774298;-0,7
-94,41092982;26,44243025;0,20157547;-0,7
-96,83911117;26,44765088;0,078804796;-0,7
-94,6199796;26,44174182;0,190790009;-0,7
-95,9817806;26,44805246;0,122577704;-0,7
-94,61491961;26,45551049;0,193658483;-0,7
-94,60805248;26,45275676;0,193486374;-0,7
-94,42542479;26,44420871;0,201173884;-0,7
-94,41235488;26,43434116;0,199969125;-0,7
-94,35106019;26,44237288;0,204616052;-0,7
-94,28570718;26,4338822;0,206337136;-0,7
-94,2948186;26,4432908;0,207656634;-0,7
-94,24516188;26,43841439;0,20926298;-0,7
-94,64911067;26,44019284;0,189011555;-0,7
-94,48231695;26,43348062;0,196240109;-0,7
-94,62804116;26,45298624;0,192511093;-0,7
-94,09949619;26,43738174;0,216491533;-0,7
-94,53580825;26,44604453;0,195895892;-0,7
-94,10320341;26,43686542;0,216204686;-0,7
-94,80199114;26,44558558;0,182241957;-0,7
-92,18328921;26,44512662;0,315625984;-0,7
-94,65036362;26,44839668;0,190503162;-0,7
-96,61652679;26,43743911;0,088213389;-0,7
-94,36715233;26,45728895;0,206623984;-0,7
-94,45814605;26,4427171;0,199223322;-0,7
-93,73395511;26,45258465;0,238005086;-0,7
-94,37707954;26,44724929;0,204214466;-0,7
-97,20078325;26,45803475;0,062339757;-0,7
-94,41968326;26,44145497;0,200944406;-0,7
-95,37185589;26,45837897;0,155622521;-0,7
-94,30230531;26,42866158;0,204501313;-0,7
-94,50724858;26,49555439;0,206738723;-0,7
-94,39165368;26,42877632;0,199969125;-0,7
-94,36753096;26,42894843;0,201231253;-0,7
-94,72457333;26,44988829;0,187003624;-0,7
-94,47208339;26,43950441;0,197903824;-0,7
-94,30449798;26,44770825;0,208000851;-0,7
-94,39591508;26,43657857;0,201231253;-0,7
-94,56873604;26,47002497;0,198764366;-0,7
-94,23326574;26,43824228;0,209836674;-0,7
-94,9208974;26,53806517;0,193715852;-0,7
-94,19563251;26,44174182;0,212418301;-0,7
-94,75640306;26,54104838;0,20266549;-0,7
-93,63600821;26,43502959;0,239668801;-0,7
-94,2199239;26,39108458;0,20157547;-0,7
-91,75157933;26,43376746;0,335475822;-0,7
-94,6685658;26,43089899;0,186257821;-0,7
-97,56403873;26,55114541;0,061479215;-0,7
-94,32172603;26,4338822;0,204501313;-0,7
-94,86013625;26,49934077;0,189470511;-0,7
-95,38232008;26,4357754;0,150803486;-0,7
-94,24886565;26,40370586;0,202493382;-0,7
-97,11588217;26,43611961;0,062511865;-0,7
-94,11695487;26,33193665;0,195609045;-0,7
-94,61256517;26,44277447;0,191363704;-0,7
-94,13038277;26,33342825;0,195207458;-0,7
-94,56712854;26,44810983;0,194691133;-0,7
-94,28493269;26,43216112;0,206050289;-0,7
-94,48803095;26,44409397;0,197961193;-0,7
-94,2616533;26,44254499;0,20920561;-0,7
-94,00622375;26,32849448;0,200600189;-0,7
-94,34153915;26,43497222;0,203698141;-0,7
-94,1903006;26,3807007;0,201116514;-0,7
-94,36496311;26,43491485;0,202493382;-0,7
-94,09916919;26,41581082;0,212418301;-0,7
-94,43887335;26,44449556;0,20054282;-0,7
-94,32271049;26,43898809;0,205419225;-0,7
-94,23966473;26,4432908;0,210467739;-0,7
-93,0824972;26,44690507;0,270131992;-0,7
-94,48832354;26,44265973;0,197674346;-0,7
-92,43748991;26,4338822;0,300537813;-0,7
-94,35700481;26,45516628;0,206738723;-0,7
-97,03577602;26,45028987;0,069281463;-0,7
-93,94332845;26,43927493;0,224810107;-0,7
-94,07951096;26,43382483;0,21683575;-0,7
-96,81148433;26,43961915;0,078690057;-0,7
-94,24511024;26,43204638;0,208058221;-0,7
-96,38351264;26,43531644;0,099687284;-0,7
-94,25680673;26,43761122;0,208517176;-0,7
-94,58074232;26,43875861;0,192224246;-0,7
-94,53308206;26,43623435;0,194174808;-0,7
-94,24863158;26,44237288;0,209836674;-0,7
-94,52366428;26,44156971;0,195666414;-0,7
-94,61543938;26,44082391;0,190847378;-0,7
-94,33509541;26,43566066;0,204157096;-0,7
-94,39365358;26,44656086;0,203239185;-0,7
-94,36352772;26,43422642;0,202436012;-0,7
-94,49412703;26,44179919;0,19721539;-0,7
-94,41884681;26,44334817;0,201345992;-0,7
-94,23311084;26,45665788;0,213336212;-0,7
-94,51777473;26,45057672;0,197674346;-0,7
-94,12475482;26,46474698;0,220392658;-0,7
-94,22748634;26,43457064;0,209435088;-0,7
-92,31795372;26,46256694;0,312069077;-0,7
-94,54530175;26,44254499;0,194748503;-0,7
-93,91103403;26,47840091;0,233874484;-0,7
-94,53542617;26,44019284;0,194805872;-0,7
-96,30275593;26,44053706;0,104793167;-0,7
-94,36626769;26,46824652;0,208746654;-0,7
-94,55625129;26,43852913;0,193429005;-0,7
-97,64572483;26,454191;0,038933011;-0,7
-94,28591371;26,44059443;0,207599265;-0,7
-95,29307843;26,46382907;0,160671035;-0,7
-94,54226232;26,43537381;0,193543744;-0,7
-94,77074313;26,48620316;0,191535812;-0,7
-94,22035761;26,42206409;0,207427156;-0,7
-94,7776378;26,53737673;0,200887036;-0,7
-94,68179406;26,43778333;0,186888885;-0,7
-94,63160724;26,43881598;0,189642619;-0,7
-94,37030191;26,43302166;0,201862317;-0,7
-94,67321962;26,43457064;0,186716776;-0,7
-94,74184957;26,53955677;0,203124446;-0,7
-94,31029459;26,43474274;0,205247116;-0,7
-94,82277151;26,52469808;0,19618274;-0,7
-94,03498307;26,42367044;0,217179967;-0,7
-94,69580024;26,46182114;0,190732639;-0,7
-93,98997672;26,44455292;0,22343324;-0,7
-94,43571344;26,36618622;0,185856234;-0,7
-91,95187911;26,4494867;0,328247269;-0,7
-94,03519304;26,31449633;0,196469587;-0,7
-95,76790147;26,44592979;0,133076318;-0,7
-94,56161075;26,41667136;0,189011555;-0,7
-95,44084727;26,43910282;0,148451337;-0,7
-94,61202475;26,439906;0,190847378;-0,7
-94,10534788;26,33365773;0,196526956;-0,7
-97,29706759;26,45063409;0,056029114;-0,7
-93,87678445;26,36268669;0,213680429;-0,7
-94,74305089;26,42883369;0,182069849;-0,7
-94,28459192;26,4051401;0,200944406;-0,7
-94,35000344;26,43210375;0,20272286;-0,7
-94,35652635;26,42992371;0,201977056;-0,7
-94,48365596;26,43353799;0,19618274;-0,7
-94,49298768;26,43634909;0,196240109;-0,7
-94,56485327;26,4338822;0,192109507;-0,7
-94,13843056;26,43302166;0,213680429;-0,7
-94,40921218;26,43319377;0,199911755;-0,7
-94,73119606;26,44501188;0,185741495;-0,7
-94,18160912;26,43434116;0,211729867;-0,7
-94,51547881;26,43755385;0,195322197;-0,7
-94,11484482;26,43938967;0,216089947;-0,7
-94,51714482;26,44042232;0,195781153;-0,7
-92,94074526;26,43330851;0,274778919;-0,7
-94,80423887;26,43015319;0,179201375;-0,7
-92,33632114;26,43543118;0,305987913;-0,7
-94,35949694;26,42860421;0,20157547;-0,7
-96,63294938;26,43307903;0,086549675;-0,7
-94,34871951;26,43508696;0,203353924;-0,7
-94,79525137;26,45103568;0,183618825;-0,7
-94,17913076;26,42883369;0,210811955;-0,7
-94,58460787;26,41649925;0,187806796;-0,7
-96,01984754;26,4380128;0,11873395;-0,7
-94,38875537;26,43525907;0,201345992;-0,7
-94,53098577;26,43657857;0,194346916;-0,7
-94,43058116;26,44983092;0,201977056;-0,7
-94,29658443;26,4434629;0,207599265;-0,7
-94,49961041;26,4502325;0,198534888;-0,7
-94,43063968;26,43078425;0,19836278;-0,7
-94,68264427;26,46010005;0,191076856;-0,7
-94,51079401;26,44506925;0,196985912;-0,7
-94,39438676;26,46945128;0,207541895;-0,7
-94,5929035;26,4453561;0,19285531;-0,7
-94,53204596;26,44352027;0,195609045;-0,7
-94,09034691;26,44581505;0,218556834;-0,7
-94,45686212;26,44570031;0,199854386;-0,7
-94,23207475;26,44518399;0,211213542;-0,7
-94,48571438;26,43227586;0,195838523;-0,7
-92,22254026;26,45355993;0,315224398;-0,7
-94,53588398;26,44788035;0,196240109;-0,7
-93,96784702;26,46916443;0,229227557;-0,7
-94,52458678;26,43153005;0,193715852;-0,7
-97,85141849;26,52733708;0,04231781;-0,7
-94,24299331;26,43359536;0,208459807;-0,7
-94,70299782;26,48281836;0,194346916;-0,7
-94,85264609;26,44225815;0,179029267;-0,7
-94,81758416;26,43646383;0,1797177;-0,7
-95,57804178;26,50593826;0,154130915;-0,7
-94,53024227;26,44243025;0,195494306;-0,7
-94,5347997;26,53926993;0,21362306;-0,7
-94,51231545;26,43761122;0,195494306;-0,7
-94,970234;26,49595597;0,183217238;-0,7
-94,62448884;26,43508696;0,189298403;-0,7
-94,44004024;26,4045664;0,192912679;-0,7
-94,2419641;26,43422642;0,208631915;-0,7
-94,23360652;26,33394458;0,190044206;-0,7
-94,02542073;26,43743911;0,220277919;-0,7
-94,26898168;26,37461954;0,195953262;-0,7
-94,6413176;26,43204638;0,187864166;-0,7
-94,04701001;26,42871895;0,217524184;-0,7
-94,24201229;26,33136295;0,189126294;-0,7
-93,84168122;26,43434116;0,229055448;-0,7
-94,1406542;26,32832237;0,193715852;-0,7
-91,79901241;26,43078425;0,33249261;-0,7
-94,34366297;26,37048893;0,191363704;-0,7
-95,41148902;26,43514433;0,14919714;-0,7
-94,12538474;26,41862192;0,211615128;-0,7
-97,42615579;26,4556826;0,050406906;-0,7
-94,2344705;26,43675068;0,209492457;-0,7
-94,7322115;26,43893072;0,184536736;-0,7
-94,52832842;26,43525907;0,194232177;-0,7
-94,36387538;26,43583276;0,20272286;-0,7
-94,56248506;26,4344559;0,192338985;-0,7
-94,35742132;26,44650349;0,205075008;-0,7
-94,44701408;26,43548855;0,198420149;-0,7
-94,71547912;26,44260236;0,186085712;-0,7
-94,43543462;26,44810983;0,201403362;-0,7
-94,4158418;26,44042232;0,200944406;-0,7
-94,51796749;26,43307903;0,194346916;-0,7
-94,15700794;26,44679033;0,215344144;-0,7
-94,48360777;26,44260236;0,197903824;-0,7
-93,6176649;26,43887335;0,241332516;-0,7
-94,67288573;26,43841439;0,187462579;-0,7
-94,52933698;26,43583276;0,194289547;-0,7
-94,34821351;26,45522365;0,207197679;-0,7
-94,98288053;26,42734208;0,169563304;-0,7
-92,78151743;26,42923528;0,282122212;-0,7
-94,66235613;26,43044003;0,186487298;-0,7
-92,52236001;26,42946475;0,29537456;-0,7
-94,34384196;26,44134023;0,204788161;-0,7
-96,8471865;26,44558558;0,078001623;-0,7
-94,34242035;26,4461019;0,205763442;-0,7
-96,13885363;26,43399694;0,111906982;-0,7
-94,48130152;26,4583216;0,201001775;-0,7
-94,73094134;26,44736403;0,186200451;-0,7
-94,57492505;26,45292887;0,195207458;-0,7
-94,44988484;26,43686542;0,198534888;-0,7
-94,61427592;26,439906;0,190732639;-0,7
-94,57659795;26,4679023;0,197961193;-0,7
-94,54227264;26,44415134;0,195207458;-0,7
-94,4369595;26,45608419;0,202837598;-0,7
-94,47630349;26,43095636;0,196068001;-0,7
-94,27137399;26,44455292;0,209090871;-0,7
-94,17634949;26,45350256;0,215630991;-0,7
